"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"793","42793","-15.831808","-48.0561628","Brasília ","Arrombamento Veicular ","Arrombamento de Carro, com porta danificada.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/12/2014 21:00",""
"794","42794","-23.5578762","-46.8028912","Osasco ","Roubo ","Fui assaltada voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2014 22:00",""
"795","42795","-20.4573979","-54.6428555","Campo Grande ","Roubo ","Fui assaltado indo pra escola. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2014 06:30",""
"796","42796","-23.5525983","-46.65863","São Paulo ","Roubo ","Fui assaltada por 6 pessoas saindo do Teatro",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/12/2014 22:00",""
"797","42797","-22.8879257","-43.4647617","Rio de Janeiro ","Roubo ","fui assaltando andando na rua quando fui entrar em um comercio.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2014 19:00",""
"798","42798","-9.7468018","-36.6668445","Arapiraca ","Roubo ","Assalto em frente ao Estádio Coaracy da Mata, me deram tiro e tudo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/10/2014 17:00",""
"799","42799","-9.7419767","-36.6722458","Arapiraca ","Roubo ","Fui assaltado num domingo de natal",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 20:00",""
"800","42800","-9.7421919","-36.6721429","Arapiraca ","Roubo ","Assaltado num domingo de natal em 2011",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 20:00",""
"801","42801","-26.9168882","-49.0680817","Blumenau ","Furto ","Fui assaltado no trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 17:15",""
"802","42802","-9.7406098","-36.6734657","Arapiraca ","Sequestro Relâmpago ","Sequestrada voltando do trabalho. Levaram o carro",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/12/2014 20:00",""
"803","42803","-9.7360094","-36.6741962","Arapiraca ","Arrombamento Veicular ","Arrombaram meu carro estacionado no galpão do Tuta",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/04/2013 23:15",""
"804","42804","-5.8167481","-35.2082842","Natal ","Roubo ","Fui assaltada voltando para casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/12/2014 20:30",""
"805","42805","-9.7362664","-36.6741581","Arapiraca ","Arrombamento Veicular ","Arrombaram meu carro estacionado no galpão do Tuta",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/05/2013 23:00",""
"806","42806","-22.5450453","-41.9750311","Rio das Ostras ","Roubo ","Fui assaltado voltando de uma festa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 02:00",""
"807","42807","-3.8126752","-38.4828226","Fortaleza ","Roubo ","indo trabalhar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 07:00",""
"808","42808","-23.6826502","-46.6837249","São Paulo ","Roubo ","Fui assaltada voltando da faculdade, na rua de casa.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/04/2014 22:45",""
"809","42809","-30.8923856","-55.5344241","Santana do Livramento ","Furto ","Fui espancado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2014 19:30",""
"810","42810","-21.759493","-41.3342752","Campos dos Goytacazes ","Furto ","Fui assaltada andando na Pelinca.",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2013 21:45",""
"811","42811","-20.7378006","-46.6069514","Passos ","Roubo ","Assalto a Mão armada",TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 16:00",""
"812","42812","-3.7202769","-38.5168128","Fortaleza ","Furto ","Meu celular sumiu dentro do quarto do Hotel CARMEL EXPRESS ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/11/2013 12:00",""
"813","42813","-3.7202769","-38.5168128","Fortaleza ","Furto ","Meu celular foi furtado no quarto do Hotel Carmel Express",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2013 12:00",""
"814","42814","-23.5670445","-46.6937273","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2014 19:00",""
"815","42815","-12.9949397","-38.5175006","Salvador ","Roubo ","Assalto no ponto prox a Universidade Federal da Bahia Canela",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/12/2014 20:30",""
"816","42816","-12.994885","-38.5172138","Salvador ","Roubo ","Assalto aos estudantes da UFBA",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/12/2014 20:30",""
"817","42817","-23.6188447","-46.6482363","São Paulo ","Furto ","Furtaram meu celular do console do carro ao parar no farol",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/12/2014 21:30",""
"818","42818","-22.8984092","-43.2566602","Rio de Janeiro ","Roubo ","Assalto a mão armada, indivíduo de Motocicleta",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/12/2014 15:30",""
"819","42819","-3.731624","-38.500122","Fortaleza ","Roubo ","Entrou na contra-mão de moto pra levar meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 14:15",""
"820","42820","-22.8963044","-43.2554418","Rio de Janeiro ","Roubo ","Assalto a bar.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/12/2014 08:30",""
"821","42821","-22.8171458","-47.0694687","Campinas ","Furto ","Furto de bicicleta no IB",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 23/10/2013 14:00",""
"822","42822","-23.9630586","-46.3928708","São Vicente ","Roubo ","assalto voltando do trabalho",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/12/2014 23:15",""
"823","42823","-23.9630465","-46.3921703","São Vicente ","Arrombamento Veicular ","assalto ao carro de alto escola",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 14:00",""
"824","42824","-21.1558257","-47.8241509","Ribeirão Preto ","Arrombamento Domiciliar ","Casa arrombada e roubo de pertences",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2014 00:00",""
"825","42825","-23.5316832","-46.1911342","Mogi das Cruzes ","Furto ","Assalto voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 13:00",""
"826","42826","-21.1343666","-47.8202132","Ribeirão Preto ","Sequestro Relâmpago ","Uma moça bonita roubou meu coração",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 14:00",""
"827","42827","-24.0121401","-46.4038239","Praia Grande ","Furto ","Estava indo ao mercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 15:00",""
"828","42828","-9.5646219","-35.7541171","Maceió ","Roubo ","Fui assaltado indo pra casa.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/12/2014 20:00",""
"829","42829","-24.0121401","-46.4038239","Praia Grande ","Furto ","Celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2014 16:00",""
"830","42830","-23.5379385","-46.6183211","São Paulo ","Assalto a grupo ","Fui assaltado na rua",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/10/2014 14:00",""
"831","42831","-21.1961033","-47.8076607","Ribeirão Preto ","Roubo ","Assalto ao voltar da balada !",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 04:45",""
"832","42832","-19.8593282","-44.0031481","Belo Horizonte ","Arrombamento Veicular ","Roubaram Som e Step do meu Carro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 03/08/2014 18:00",""
"833","42833","-19.8594153","-44.0031836","Belo Horizonte ","Roubo de Veículo ","Roubaram minha caminhonete L200",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/08/2014 18:00",""
"834","42834","-15.5972486","-56.118476","Cuiabá ","Arrombamento Veicular ","Quebraram vidro de meu carro para roubar notebook",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 14:00",""
"835","42835","-23.5517998","-46.6516368","São Paulo ","Furto ","Quebraram o vidro do meu carro ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 23:00",""
"836","42836","-7.5316077","-46.0333136","Balsas ","Roubo ","Assaltado na porta da clinica",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2013 13:00",""
"837","42837","-7.5301579","-46.0420477","Balsas ","Roubo ","Assaltaram minha vizinha",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 19:00",""
"838","42838","-7.5322227","-46.0379299","Balsas ","Saidinha Bancária ","Presenciei o assalto em frente ao BB",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/12/2014 13:30",""
"839","42839","-22.8366134","-43.2670618","Rio de Janeiro ","Roubo ","Fui assltado ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 15:30",""
"840","42840","-27.4637801","-48.3808609","Florianópolis ","Furto ","Roubado durante o Espediente",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 11:30",""
"841","42841","-23.6191193","-46.7715535","Taboão da Serra ","Roubo de Veículo ","Fui assaltado quando encostei o carro na guia ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 15:30",""
"842","42842","-7.2192906","-35.8833499","Campina Grande ","Assalto a grupo ","Fui assaltado  pegando um ônibus quando voltava do Colégio",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/03/2014 19:00",""
"843","42843","-23.5114623","-46.654226","São Paulo ","Roubo ","Tentativa de assalto ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 19:15",""
"844","42844","-18.773151","-40.9829009","Mantena ","Roubo ","Violência aumenta em Mantena ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/12/2014 17:00",""
"845","42845","-23.5060689","-46.4324269","São Paulo ","Roubo ","Fui assaltado indo para o curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2014 06:00",""
"846","42846","-15.7898837","-47.852272","Brasília ","Arrombamento Veicular ","Furto de Estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 02/05/2014 12:30",""
"847","42847","-12.9695864","-38.434147","Salvador ","Roubo ","Fui assaltada ao descer do onibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 19:45",""
"848","42848","-22.8656267","-43.2573096","Rio de Janeiro ","Furto ","estacionei e quando voltei o meu carro já não estava mais ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/12/2014 13:00",""
"849","42849","-28.2357053","-52.377237","Passo Fundo ","Roubo ","voltando da faculdade",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 21:00",""
"850","42850","-3.7572225","-38.5118797","Fortaleza ","Roubo ","Fui assaltado indo para a escola",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2014 06:30",""
"851","42851","-23.551989","-46.6357572","São Paulo ","Roubo ","Fui assalto a caminho do Teatro Renault",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/12/2014 17:30",""
"852","42852","-9.663324","-35.7287129","Maceió ","Furto ","Fui assaltada indo á escola ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 12:00",""
"853","42853","-23.6764624","-46.7726432","São Paulo ","Roubo ","Fui assaltado voltando para casa",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 21:00",""
"854","42854","-22.9319846","-43.2374364","Rio de Janeiro ","Furto ","Fui assaltado caminhando pela rua junto com meu irmão.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 12:15",""
"855","42855","-10.7501071","-37.4950946","Campo do Brito ","Roubo ","Roubo de Celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/12/2014 16:00",""
"856","42856","-20.3435137","-40.3067211","Vila Velha ","Roubo ","Fui assaltada voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 22:30",""
"857","42857","-23.5828537","-46.7720173","São Paulo ","Roubo ","Fui assaltada no ponto de onibus, por um muleque de no maximo 16 anos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 16:30",""
"858","42858","-20.3475254","-40.3048995","Vila Velha ","Furto ","Fui assaltada voltando da Escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 22:00",""
"859","42859","-30.0339032","-51.2247283","Porto Alegre ","Roubo ","Assalto na escadaria 24 de Maio",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/12/2014 00:30",""
"860","42860","-30.0340907","-51.2244615","Porto Alegre ","Roubo ","assalto na escadaria 24 de maio",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 00:30",""
"861","42861","-23.6201074","-46.761466","São Paulo ","Roubo ","levaram nossos celulares na porta de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2013 01:00",""
"862","42862","-25.511579","-49.2602161","Curitiba ","Furto ","Furtaram meu carro estacionado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 21:00",""
"863","42863","-22.9037846","-43.2243733","Rio de Janeiro ","Assalto a grupo ","fui assaltado depois de uma feira de estagios.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 15:15",""
"864","42864","-16.67837","-49.27697","Goiânia ","Roubo de Veículo ","Roubo na porta da residencia",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 00:45",""
"865","42865","-10.8975776","-37.0523273","Aracaju ","Roubo ","Fui assaltada indo ao trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2014 07:30",""
"866","42866","-30.0432379","-51.2200908","Porto Alegre ","Furto ","Roubo de bicicleta da  minha vizinha",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 12/04/2014 08:00",""
"867","42867","-25.6544642","-49.3007687","Fazenda Rio Grande ","Roubo de Veículo ","saindo com o carro da garagem",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/05/2014 11:30",""
"868","42868","-19.9512176","-43.9267558","Belo Horizonte ","Furto ","Meu veículo foi roubado",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 18:00",""
"869","42869","-20.7024602","-46.6027995","Passos ","Assalto a grupo ","Dentro de Casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 11/11/2014 09:00",""
"870","42870","-23.6980098","-46.6611667","São Paulo ","Roubo ","Colocando o carro na garagem. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2014 12:00",""
"871","42871","-9.6076809","-35.7299023","Maceió ","Roubo ","Fui assaltado no ponto de ônibus por dois bandidos Numa Honda FAN pret",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/12/2014 07:00",""
"872","42872","-22.9916075","-47.1547953","Campinas ","Furto ","Fui assaltada indo para o trabalho",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 06:15",""
"873","42873","-25.4469287","-49.2945888","Curitiba ","Arrombamento Veicular ","Arrombamento e furto de pertences do veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 22:00",""
"874","42874","-19.8569925","-43.9137345","Belo Horizonte ","Roubo ","fui assltado no ponto de onibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 18:30",""
"875","42875","-15.6239725","-56.0790893","Cuiabá ","Roubo ","Fui assaltada voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/12/2014 10:00",""
"876","42876","-19.9314659","-43.949667","Belo Horizonte ","Roubo ","Fui assaltado indo p/ o ponto de ônibus ",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2014 17:00",""
"877","42877","-19.9336914","-43.9531938","Belo Horizonte ","Roubo ","Fui assaltado chegando para o trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 07:30",""
"878","42878","-23.5509856","-46.630213","São Paulo ","Roubo ","Fui assaltada pela 5 vez no mesmo lugar, minha casa! ",FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/12/2014 10:00",""
